timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-22 01:02:58,46.7,60.1,55.3,62.5,312.1,364.9,371.7,373.1,373.5,0.7
2023-11-22 01:02:59,43.5,56.1,51.6,58.4,290.1,339.4,345.9,347.2,347.5,0.7
2023-11-22 01:03:00,44.5,57.8,52.9,60.2,296.0,346.8,353.6,355.0,355.4,0.7
2023-11-22 01:03:01,140.8,185.0,168.8,193.1,933.7,1096.7,1119.5,1124.1,1125.4,0.8
2023-11-22 01:03:02,142.4,189.2,171.9,197.9,940.4,1107.3,1131.6,1136.5,1137.8,0.8
2023-11-22 01:03:03,116.6,156.6,141.7,164.1,767.5,905.8,926.5,930.8,931.9,0.8
2023-11-22 01:03:04,88.5,120.0,108.1,125.9,580.4,686.4,702.8,706.1,707.0,0.8
2023-11-22 01:03:05,68.8,94.1,84.5,98.9,449.8,533.1,546.3,549.0,549.8,0.8
2023-11-22 01:03:06,59.8,82.5,73.9,86.8,389.9,462.9,474.8,477.2,477.9,0.8
2023-11-22 01:03:07,51.3,71.3,63.7,75.1,333.9,397.1,407.6,409.7,410.3,0.7
2023-11-22 01:03:08,48.4,67.6,60.2,71.3,314.2,374.2,384.2,386.3,386.9,0.7
2023-11-22 01:03:10,46.7,65.6,58.3,69.2,302.3,360.4,370.4,372.4,373.0,0.7
2023-11-22 01:03:11,44.0,62.3,55.2,65.8,284.3,339.6,349.2,351.2,351.7,0.7
2023-11-22 01:03:12,46.8,66.9,59.1,70.9,301.6,361.1,371.7,373.9,374.5,0.8
2023-11-22 01:03:13,49.4,71.2,62.7,75.5,317.4,380.7,392.2,394.6,395.2,0.8
2023-11-22 01:03:14,50.7,73.8,64.8,78.3,324.6,390.3,402.5,405.0,405.7,0.8
2023-11-22 01:03:15,53.2,78.1,68.3,83.1,339.0,408.6,421.9,424.6,425.3,0.8
2023-11-22 01:03:16,51.3,76.0,66.3,80.9,326.2,393.9,407.0,409.8,410.5,0.8
2023-11-22 01:03:17,55.9,83.7,72.7,89.3,353.3,428.0,442.9,445.9,446.7,0.8
2023-11-22 01:03:18,59.7,90.2,78.0,96.3,376.1,456.7,472.9,476.3,477.2,0.8
2023-11-22 01:03:19,61.0,92.8,80.1,99.1,383.7,466.6,483.5,487.1,488.0,0.8
2023-11-22 01:03:20,60.2,92.1,79.4,98.5,377.9,460.2,477.3,480.8,481.7,0.8
2023-11-22 01:03:21,60.2,92.4,79.5,98.9,376.7,459.4,476.7,480.3,481.2,0.8
2023-11-22 01:03:22,60.2,92.8,79.8,99.4,376.7,459.7,477.2,480.8,481.7,0.8
2023-11-22 01:03:23,59.7,92.5,79.3,99.1,372.6,455.3,472.9,476.5,477.5,0.8
2023-11-22 01:03:24,59.7,93.1,79.6,99.8,371.2,454.5,472.4,476.2,477.1,0.8
2023-11-22 01:03:25,59.9,94.1,80.3,101.0,371.5,455.8,474.1,477.9,478.9,0.8
2023-11-22 01:03:27,60.5,95.4,81.3,102.4,374.9,460.3,479.0,482.9,483.9,0.8
2023-11-22 01:03:28,61.3,96.8,82.5,104.0,379.6,466.4,485.5,489.5,490.5,0.8
2023-11-22 01:03:29,62.3,98.8,84.0,106.2,385.3,473.9,493.4,497.5,498.6,0.8
2023-11-22 01:03:30,63.2,100.4,85.3,107.9,389.9,480.0,500.0,504.1,505.2,0.8
2023-11-22 01:03:31,63.9,101.9,86.5,109.6,394.1,485.5,505.9,510.1,511.2,0.8
2023-11-22 01:03:32,64.5,103.1,87.5,111.0,397.5,490.1,510.8,515.2,516.3,0.8
2023-11-22 01:03:33,65.1,104.3,88.4,112.3,400.7,494.3,515.4,519.8,520.9,0.8
2023-11-22 01:03:34,66.9,107.6,91.1,115.9,411.0,507.6,529.5,534.1,535.3,0.8
2023-11-22 01:03:35,68.4,110.4,93.3,119.0,419.5,518.7,541.3,546.0,547.2,0.8
2023-11-22 01:03:36,69.5,112.8,95.2,121.6,425.1,526.4,549.8,554.6,555.9,0.8
2023-11-22 01:03:37,70.4,114.8,96.7,123.9,430.1,533.2,557.1,562.1,563.4,0.8
2023-11-22 01:03:38,71.3,116.7,98.2,126.0,434.9,539.9,564.3,569.5,570.8,0.8
2023-11-22 01:03:39,72.5,118.9,100.0,128.5,441.0,548.0,573.1,578.3,579.6,0.8
2023-11-22 01:03:40,73.3,120.7,101.4,130.5,445.6,554.2,579.8,585.2,586.6,0.8
2023-11-22 01:03:41,74.1,122.4,102.6,132.3,449.7,559.8,585.9,591.4,592.7,0.8
2023-11-22 01:03:42,74.8,124.0,103.9,134.1,453.7,565.3,591.8,597.4,598.8,0.8
2023-11-22 01:03:44,76.0,126.4,105.8,136.8,459.7,573.5,600.8,606.5,608.0,0.8
2023-11-22 01:03:45,77.6,129.5,108.2,140.2,468.4,585.0,613.1,619.0,620.5,0.8
2023-11-22 01:03:46,78.9,132.3,110.4,143.3,475.7,594.9,623.8,629.9,631.4,0.8
2023-11-22 01:03:47,80.9,135.6,113.2,146.9,487.4,609.6,639.2,645.4,647.0,0.8
2023-11-22 01:03:48,82.7,138.7,115.7,150.3,498.3,623.3,653.6,660.0,661.6,0.8
2023-11-22 01:03:49,84.0,141.4,117.8,153.3,505.6,633.0,664.1,670.6,672.2,0.8
2023-11-22 01:03:50,86.3,145.1,120.9,157.2,519.7,650.4,682.2,688.9,690.6,0.8
2023-11-22 01:03:51,93.6,156.7,130.8,169.7,564.6,705.8,739.9,747.1,748.9,0.8
2023-11-22 01:03:52,95.0,159.1,132.8,172.3,573.0,716.3,751.0,758.2,760.1,0.8
2023-11-22 01:03:53,96.3,161.4,134.7,174.8,580.4,725.8,761.0,768.4,770.3,0.8
2023-11-22 01:03:54,98.2,165.4,137.8,179.2,591.2,740.2,776.6,784.2,786.1,0.8
2023-11-22 01:03:55,102.1,171.9,143.2,186.3,614.3,769.1,806.9,814.8,816.8,0.8
2023-11-22 01:03:56,104.4,176.1,146.6,190.9,627.6,786.3,825.1,833.2,835.3,0.8
2023-11-22 01:03:57,105.9,179.2,149.1,194.4,636.0,797.6,837.3,845.6,847.7,0.8
2023-11-22 01:03:58,106.8,181.1,150.5,196.4,640.5,803.8,844.0,852.5,854.6,0.8
2023-11-22 01:03:59,109.3,185.4,154.1,201.1,655.3,822.4,863.7,872.3,874.5,0.8
2023-11-22 01:04:01,111.4,189.1,157.1,205.2,667.9,838.4,880.5,889.3,891.6,0.8
2023-11-22 01:04:02,114.0,194.2,161.2,210.8,681.9,857.1,900.5,909.7,912.0,0.8
2023-11-22 01:04:03,118.4,202.5,167.8,219.9,707.3,890.0,935.6,945.2,947.6,0.8
2023-11-22 01:04:04,122.8,210.8,174.5,229.0,731.7,922.0,969.7,979.8,982.3,0.8
2023-11-22 01:04:05,125.6,216.5,179.0,235.3,747.8,943.2,992.5,1002.8,1005.4,0.8
2023-11-22 01:04:06,127.7,220.7,182.3,240.0,758.8,958.1,1008.5,1019.1,1021.8,0.8
2023-11-22 01:04:07,128.1,222.1,183.3,241.6,760.2,960.8,1011.8,1022.5,1025.2,0.8
2023-11-22 01:04:08,128.0,222.0,183.2,241.6,759.2,959.8,1010.8,1021.5,1024.2,0.8
2023-11-22 01:04:09,128.1,221.7,183.0,241.2,760.7,961.0,1011.8,1022.4,1025.1,0.8
2023-11-22 01:04:10,128.4,222.4,183.5,241.9,762.2,963.0,1014.0,1024.7,1027.4,0.8
2023-11-22 01:04:11,128.6,223.1,184.0,242.7,762.8,964.3,1015.6,1026.3,1029.0,0.8
2023-11-22 01:04:12,128.8,223.0,184.1,242.6,764.3,965.8,1016.9,1027.6,1030.4,0.8
2023-11-22 01:04:13,129.0,223.4,184.4,242.9,766.2,967.9,1019.1,1029.9,1032.6,0.8
2023-11-22 01:04:14,129.5,223.6,184.7,243.0,770.4,972.3,1023.3,1034.0,1036.7,0.8
2023-11-22 01:04:15,130.4,224.4,185.6,243.9,776.8,979.4,1030.3,1041.0,1043.7,0.8
2023-11-22 01:04:16,131.3,226.1,187.0,245.7,781.6,985.7,1037.1,1047.9,1050.6,0.8
2023-11-22 01:04:18,132.9,228.3,188.9,248.1,792.0,998.1,1049.8,1060.7,1063.4,0.8
2023-11-22 01:04:19,133.9,230.2,190.5,250.2,798.1,1005.9,1058.1,1069.0,1071.8,0.8
2023-11-22 01:04:20,134.9,232.3,192.1,252.4,803.0,1012.7,1065.5,1076.6,1079.4,0.8
2023-11-22 01:04:21,135.8,234.2,193.6,254.6,807.6,1019.1,1072.4,1083.6,1086.5,0.8
2023-11-22 01:04:22,137.2,237.5,196.0,258.3,814.8,1029.3,1083.7,1095.1,1098.0,0.8
2023-11-22 01:04:23,138.9,241.9,199.3,263.2,822.9,1041.4,1097.3,1109.0,1112.0,0.8
2023-11-22 01:04:24,142.5,248.6,204.7,270.7,842.7,1067.3,1125.0,1137.1,1140.1,0.8
2023-11-22 01:04:25,143.8,251.3,206.8,273.6,850.4,1077.5,1135.9,1148.1,1151.2,0.8
2023-11-22 01:04:26,144.8,252.9,208.1,275.3,855.9,1084.4,1143.1,1155.5,1158.6,0.8
2023-11-22 01:04:27,145.7,255.4,210.0,278.2,859.8,1090.7,1150.3,1162.8,1165.9,0.8
2023-11-22 01:04:28,146.8,257.8,211.8,280.9,865.3,1098.4,1158.7,1171.3,1174.5,0.8
2023-11-22 01:04:29,147.5,258.8,212.7,282.0,870.0,1103.9,1164.4,1177.1,1180.3,0.8
2023-11-22 01:04:30,148.4,259.8,213.7,282.9,876.7,1111.5,1172.0,1184.7,1187.9,0.8
2023-11-22 01:04:31,149.8,261.8,215.4,285.0,885.7,1122.3,1183.1,1195.8,1199.1,0.8
2023-11-22 01:04:32,150.9,262.9,216.6,286.2,892.9,1130.5,1191.4,1204.1,1207.4,0.8
2023-11-22 01:04:34,152.0,264.5,218.0,287.9,900.5,1139.4,1200.5,1213.3,1216.6,0.8
2023-11-22 01:04:35,153.1,266.1,219.4,289.6,907.4,1147.8,1209.2,1222.1,1225.3,0.8
2023-11-22 01:04:36,154.1,268.6,221.2,292.3,911.9,1154.5,1216.7,1229.7,1233.0,0.8
2023-11-22 01:04:37,155.5,270.3,222.8,294.2,921.3,1165.5,1227.8,1240.9,1244.2,0.8
2023-11-22 01:04:38,156.6,272.7,224.7,296.8,927.3,1173.7,1236.7,1250.0,1253.3,0.8
2023-11-22 01:04:39,157.5,274.3,226.0,298.5,932.4,1180.2,1243.6,1256.9,1260.3,0.8
2023-11-22 01:04:40,158.7,278.3,228.7,303.1,936.4,1188.0,1252.9,1266.6,1270.0,0.8
2023-11-22 01:04:41,159.2,279.5,229.7,304.5,939.2,1191.8,1257.2,1270.9,1274.3,0.8
2023-11-22 01:04:42,159.5,281.5,230.9,306.8,938.4,1193.0,1259.2,1273.1,1276.7,0.9
2023-11-22 01:04:43,159.9,283.6,232.2,309.3,938.2,1194.7,1261.9,1276.1,1279.6,0.9
2023-11-22 01:04:44,160.2,285.0,233.1,311.0,938.5,1196.3,1264.2,1278.5,1282.1,0.8
2023-11-22 01:04:45,160.6,286.4,234.1,312.7,940.0,1199.3,1267.7,1282.1,1285.7,0.8
2023-11-22 01:04:46,161.5,288.6,235.7,315.1,943.7,1204.9,1274.1,1288.6,1292.2,0.9
2023-11-22 01:04:47,162.2,290.2,237.0,316.8,948.1,1210.7,1280.3,1294.9,1298.6,0.9
2023-11-22 01:04:48,162.9,291.6,238.1,318.5,951.7,1215.7,1285.7,1300.4,1304.1,0.9
2023-11-22 01:04:50,163.5,292.7,239.0,319.7,954.8,1219.8,1290.2,1304.9,1308.7,0.9
2023-11-22 01:04:51,163.9,293.8,239.7,320.9,956.5,1222.5,1293.2,1308.0,1311.8,0.9
2023-11-22 01:04:52,163.9,294.9,240.4,322.2,955.0,1222.1,1293.3,1308.3,1312.1,0.9
2023-11-22 01:04:53,163.8,295.7,240.8,323.3,952.5,1220.5,1292.3,1307.4,1311.2,0.9
2023-11-22 01:04:54,163.8,295.6,240.7,323.2,952.7,1220.5,1292.2,1307.3,1311.1,0.8
2023-11-22 01:04:55,163.9,295.4,240.6,322.8,954.2,1221.8,1293.3,1308.3,1312.1,0.8
2023-11-22 01:04:56,164.1,294.9,240.5,322.3,956.0,1223.1,1294.4,1309.3,1313.1,0.8
2023-11-22 01:04:57,164.5,294.8,240.6,322.0,960.2,1227.0,1297.9,1312.8,1316.6,0.8
2023-11-22 01:04:58,164.9,295.2,241.0,322.4,963.0,1230.3,1301.2,1316.1,1319.8,0.8
2023-11-22 01:04:59,165.3,294.8,241.0,321.8,967.5,1234.3,1304.7,1319.5,1323.2,0.8
2023-11-22 01:05:00,165.3,293.9,240.5,320.7,968.7,1234.7,1304.6,1319.3,1323.0,0.8
2023-11-22 01:05:01,165.2,293.7,240.3,320.5,968.4,1234.1,1304.0,1318.7,1322.4,0.8
2023-11-22 01:05:02,165.5,293.9,240.6,320.7,970.7,1236.7,1306.5,1321.2,1324.9,0.8
2023-11-22 01:05:03,165.5,293.7,240.5,320.5,970.7,1236.5,1306.2,1320.8,1324.5,0.8
2023-11-22 01:05:04,166.2,294.9,241.5,321.7,975.0,1241.8,1311.8,1326.5,1330.2,0.8
2023-11-22 01:05:06,166.5,295.4,241.9,322.3,976.5,1243.7,1313.9,1328.6,1332.3,0.8
2023-11-22 01:05:07,166.9,296.6,242.7,323.7,978.3,1246.7,1317.3,1332.1,1335.8,0.8
2023-11-22 01:05:08,167.3,297.1,243.2,324.2,980.8,1249.6,1320.2,1335.0,1338.8,0.8
2023-11-22 01:05:09,167.8,296.9,243.3,323.8,985.4,1254.0,1324.2,1338.9,1342.7,0.8
2023-11-22 01:05:10,168.1,296.3,243.1,322.9,989.2,1257.2,1326.8,1341.4,1345.1,0.8
2023-11-22 01:05:11,168.5,296.8,243.6,323.5,992.4,1260.8,1330.5,1345.2,1348.9,0.8
2023-11-22 01:05:12,169.8,296.0,243.8,322.2,1004.7,1272.1,1340.6,1355.0,1358.7,0.8
2023-11-22 01:05:13,170.4,295.8,243.9,321.8,1010.8,1277.9,1346.0,1360.2,1363.8,0.8
2023-11-22 01:05:14,171.2,295.7,244.3,321.5,1017.9,1284.9,1352.4,1366.6,1370.2,0.8
2023-11-22 01:05:15,171.9,296.1,244.8,321.8,1022.9,1290.2,1357.6,1371.7,1375.3,0.8
2023-11-22 01:05:16,172.5,296.1,245.1,321.6,1028.3,1295.5,1362.5,1376.5,1380.1,0.8
2023-11-22 01:05:17,173.3,296.5,245.7,322.0,1034.8,1302.3,1369.1,1383.1,1386.6,0.8
2023-11-22 01:05:18,174.0,296.7,246.2,322.0,1041.0,1308.6,1375.1,1389.0,1392.5,0.8
2023-11-22 01:05:19,174.8,296.9,246.6,322.1,1047.2,1314.9,1381.1,1394.9,1398.4,0.8
2023-11-22 01:05:20,175.2,296.4,246.6,321.4,1051.9,1319.1,1384.7,1398.5,1402.0,0.8
2023-11-22 01:05:22,175.4,295.7,246.3,320.6,1054.6,1321.1,1386.3,1399.9,1403.4,0.8
2023-11-22 01:05:23,175.6,294.4,245.6,318.8,1058.8,1324.0,1388.2,1401.7,1405.1,0.7
2023-11-22 01:05:24,175.9,294.2,245.7,318.5,1062.0,1326.9,1390.9,1404.3,1407.7,0.8
2023-11-22 01:05:25,176.3,293.4,245.4,317.5,1066.6,1330.7,1394.0,1407.3,1410.6,0.7
2023-11-22 01:05:26,176.4,292.9,245.2,316.9,1067.9,1331.6,1394.6,1407.8,1411.1,0.8
2023-11-22 01:05:27,176.3,292.8,245.1,316.7,1067.5,1331.1,1394.0,1407.2,1410.5,0.8
2023-11-22 01:05:28,176.4,294.7,246.2,319.0,1065.3,1330.7,1394.7,1408.1,1411.5,0.8
2023-11-22 01:05:29,176.6,295.4,246.7,319.9,1065.6,1331.6,1395.9,1409.4,1412.8,0.8
2023-11-22 01:05:30,176.6,296.2,247.1,320.8,1064.5,1331.3,1396.0,1409.6,1413.0,0.8
2023-11-22 01:05:31,176.8,297.0,247.6,321.7,1064.7,1332.2,1397.3,1410.9,1414.3,0.8
2023-11-22 01:05:32,176.7,298.9,248.7,324.2,1060.9,1330.4,1396.6,1410.5,1414.0,0.8
2023-11-22 01:05:33,176.8,300.9,249.8,326.5,1058.2,1329.6,1396.8,1410.9,1414.5,0.8
2023-11-22 01:05:34,176.7,303.2,251.0,329.4,1053.3,1327.0,1395.6,1410.0,1413.6,0.8
2023-11-22 01:05:35,177.0,304.6,251.9,331.0,1053.9,1328.8,1398.0,1412.5,1416.2,0.8
2023-11-22 01:05:37,177.2,305.0,252.2,331.5,1055.0,1330.3,1399.6,1414.1,1417.8,0.8
2023-11-22 01:05:38,177.2,304.6,252.0,331.0,1055.9,1330.8,1399.9,1414.4,1418.0,0.8
2023-11-22 01:05:39,177.0,304.9,252.1,331.4,1053.3,1328.6,1398.0,1412.5,1416.2,0.8
2023-11-22 01:05:40,177.0,304.9,252.1,331.4,1053.6,1328.8,1398.2,1412.8,1416.5,0.8
2023-11-22 01:05:41,176.9,306.3,252.8,333.1,1050.8,1327.4,1397.5,1412.2,1416.0,0.9
2023-11-22 01:05:42,176.9,307.5,253.5,334.6,1048.2,1326.0,1396.9,1411.8,1415.5,0.9
2023-11-22 01:05:43,177.7,307.4,253.8,334.3,1055.2,1332.8,1403.2,1418.0,1421.7,0.8
2023-11-22 01:05:44,178.3,307.1,253.9,333.8,1061.0,1338.2,1408.1,1422.8,1426.5,0.8
2023-11-22 01:05:45,179.1,306.6,254.0,332.9,1069.3,1345.9,1415.0,1429.5,1433.2,0.8
2023-11-22 01:05:46,179.7,306.8,254.4,333.0,1074.6,1351.4,1420.2,1434.6,1438.3,0.8
2023-11-22 01:05:47,180.2,307.4,255.0,333.6,1077.8,1355.1,1424.0,1438.4,1442.1,0.8
2023-11-22 01:05:48,180.5,307.5,255.2,333.8,1080.2,1357.5,1426.4,1440.8,1444.4,0.8
2023-11-22 01:05:49,180.8,307.3,255.2,333.5,1082.7,1359.9,1428.4,1442.8,1446.4,0.8
2023-11-22 01:05:50,181.1,306.5,254.9,332.4,1087.0,1363.3,1431.2,1445.4,1449.1,0.8
2023-11-22 01:05:52,181.3,306.4,255.0,332.2,1089.0,1365.2,1433.0,1447.1,1450.7,0.8
2023-11-22 01:05:53,181.5,305.7,254.6,331.3,1091.4,1366.9,1434.2,1448.2,1451.8,0.8
2023-11-22 01:05:54,181.7,306.2,255.0,331.9,1092.5,1368.5,1435.9,1450.0,1453.6,0.8
2023-11-22 01:05:55,181.7,306.5,255.2,332.3,1092.5,1368.7,1436.3,1450.4,1454.0,0.8
2023-11-22 01:05:56,182.0,306.0,255.1,331.5,1095.9,1371.6,1438.7,1452.7,1456.3,0.8
2023-11-22 01:05:57,182.1,305.9,255.1,331.5,1096.7,1372.4,1439.4,1453.4,1457.0,0.8
2023-11-22 01:05:58,182.4,306.1,255.3,331.6,1099.0,1374.8,1441.8,1455.8,1459.3,0.8
2023-11-22 01:05:59,182.9,305.5,255.2,330.7,1104.8,1379.9,1446.1,1460.0,1463.5,0.8
2023-11-22 01:06:00,183.1,304.5,254.8,329.4,1108.4,1382.5,1448.0,1461.7,1465.2,0.8
2023-11-22 01:06:01,183.4,302.9,254.0,327.4,1113.1,1385.6,1450.2,1463.7,1467.1,0.8
2023-11-22 01:06:02,183.6,301.6,253.4,325.8,1116.8,1388.1,1451.8,1465.1,1468.5,0.8
2023-11-22 01:06:03,183.8,300.8,253.1,324.7,1120.8,1391.2,1454.2,1467.4,1470.8,0.8
2023-11-22 01:06:04,184.2,300.7,253.2,324.5,1123.9,1394.2,1457.0,1470.2,1473.5,0.8
2023-11-22 01:06:05,184.7,300.4,253.3,324.0,1128.9,1398.8,1461.2,1474.2,1477.6,0.8
2023-11-22 01:06:07,184.9,300.6,253.5,324.2,1130.6,1400.7,1463.0,1476.1,1479.4,0.8
2023-11-22 01:06:08,185.1,300.3,253.4,323.9,1132.8,1402.6,1464.7,1477.7,1481.0,0.8
2023-11-22 01:06:09,185.5,301.4,254.2,325.1,1134.0,1404.8,1467.3,1480.4,1483.7,0.8
2023-11-22 01:06:10,185.8,302.6,255.0,326.4,1135.3,1407.2,1470.1,1483.3,1486.7,0.8
2023-11-22 01:06:11,186.2,303.9,255.9,328.0,1136.1,1409.3,1472.8,1486.1,1489.5,0.8
2023-11-22 01:06:12,186.6,304.9,256.6,329.1,1138.0,1412.0,1475.9,1489.2,1492.6,0.8
2023-11-22 01:06:13,187.2,308.6,259.0,333.5,1137.4,1415.1,1480.6,1494.3,1497.8,0.8
2023-11-22 01:06:14,187.7,310.5,260.3,335.7,1138.7,1418.1,1484.4,1498.3,1501.8,0.8
2023-11-22 01:06:15,188.4,311.1,260.9,336.2,1143.4,1423.3,1489.5,1503.4,1506.9,0.8
2023-11-22 01:06:16,189.1,311.7,261.6,336.8,1149.1,1429.5,1495.7,1509.5,1513.0,0.8
2023-11-22 01:06:17,189.9,312.5,262.4,337.6,1154.8,1435.9,1502.1,1515.9,1519.4,0.8
2023-11-22 01:06:18,190.5,312.9,263.0,338.0,1159.6,1441.0,1507.0,1520.9,1524.4,0.8
2023-11-22 01:06:19,191.2,316.2,265.0,341.8,1159.8,1444.3,1511.8,1525.9,1529.5,0.8
2023-11-22 01:06:20,191.8,318.9,266.8,345.0,1160.9,1448.0,1516.6,1531.0,1534.6,0.8
2023-11-22 01:06:21,192.3,320.1,267.7,346.4,1163.0,1451.1,1520.2,1534.7,1538.4,0.8
2023-11-22 01:06:22,192.5,321.9,268.8,348.5,1162.1,1452.0,1521.9,1536.6,1540.3,0.8
2023-11-22 01:06:24,192.5,323.9,269.9,351.0,1158.7,1450.6,1521.7,1536.5,1540.3,0.8
2023-11-22 01:06:25,192.5,325.5,270.8,352.9,1155.8,1449.2,1521.2,1536.3,1540.1,0.8
2023-11-22 01:06:26,192.3,326.8,271.4,354.6,1152.2,1446.9,1519.8,1535.0,1538.9,0.8
2023-11-22 01:06:27,191.9,328.7,272.3,356.9,1145.8,1442.3,1516.4,1532.0,1535.9,0.8
2023-11-22 01:06:28,191.2,331.4,273.4,360.4,1135.0,1434.3,1510.3,1526.2,1530.3,0.9
2023-11-22 01:06:29,190.7,333.9,274.6,363.7,1125.9,1427.7,1505.5,1521.8,1526.0,0.9
2023-11-22 01:06:30,190.4,338.7,277.1,369.6,1115.5,1421.9,1502.6,1519.5,1523.8,0.9
2023-11-22 01:06:31,190.5,340.8,278.3,372.2,1112.8,1421.4,1503.1,1520.3,1524.7,0.9
2023-11-22 01:06:32,190.6,343.3,279.7,375.2,1109.7,1420.6,1503.7,1521.2,1525.6,0.9
2023-11-22 01:06:33,190.7,345.1,280.7,377.3,1107.7,1420.4,1504.4,1522.1,1526.6,0.9
2023-11-22 01:06:34,190.9,345.8,281.3,378.2,1108.1,1421.5,1505.9,1523.6,1528.1,0.9
2023-11-22 01:06:35,191.1,347.4,282.2,380.1,1107.2,1422.1,1507.2,1525.1,1529.6,0.9
2023-11-22 01:06:36,191.6,347.1,282.3,379.6,1112.5,1427.0,1511.7,1529.5,1534.0,0.8
2023-11-22 01:06:37,192.3,346.3,282.2,378.5,1119.2,1432.9,1516.8,1534.4,1538.9,0.8
2023-11-22 01:06:38,192.4,346.0,282.1,378.1,1120.7,1434.1,1517.8,1535.3,1539.8,0.8
2023-11-22 01:06:39,192.5,345.3,281.7,377.2,1123.3,1436.0,1519.1,1536.6,1541.0,0.8
2023-11-22 01:06:40,192.5,344.5,281.3,376.3,1124.0,1435.9,1518.7,1536.1,1540.4,0.8
2023-11-22 01:06:42,192.6,344.5,281.3,376.2,1125.4,1437.3,1519.9,1537.3,1541.6,0.8
2023-11-22 01:06:43,192.6,344.6,281.4,376.3,1125.0,1437.0,1519.7,1537.0,1541.4,0.8
2023-11-22 01:06:44,192.5,343.8,280.9,375.4,1125.7,1436.9,1519.2,1536.5,1540.8,0.8
2023-11-22 01:06:45,192.4,341.6,279.6,372.7,1128.3,1437.4,1518.5,1535.5,1539.8,0.8
2023-11-22 01:06:46,192.3,339.5,278.4,370.2,1130.6,1437.6,1517.6,1534.4,1538.7,0.8
2023-11-22 01:06:47,192.2,335.3,276.1,365.0,1137.2,1440.2,1517.9,1534.2,1538.3,0.8
2023-11-22 01:06:48,192.4,333.9,275.4,363.3,1140.8,1442.3,1519.2,1535.3,1539.3,0.8
2023-11-22 01:06:49,192.3,331.9,274.2,360.8,1143.3,1442.9,1518.6,1534.5,1538.5,0.8
2023-11-22 01:06:50,192.1,330.2,273.2,358.8,1144.5,1442.6,1517.4,1533.1,1537.1,0.8
2023-11-22 01:06:51,192.1,329.1,272.6,357.5,1146.6,1443.6,1517.8,1533.4,1537.3,0.8
2023-11-22 01:06:52,192.0,328.8,272.4,357.1,1146.1,1442.8,1516.9,1532.4,1536.4,0.8
2023-11-22 01:06:53,191.8,327.8,271.7,355.9,1146.2,1441.9,1515.6,1531.1,1535.0,0.8
2023-11-22 01:06:54,191.8,327.3,271.5,355.3,1146.8,1442.1,1515.5,1530.9,1534.8,0.8
2023-11-22 01:06:55,191.8,327.9,271.8,356.1,1145.8,1441.7,1515.5,1530.9,1534.8,0.8
2023-11-22 01:06:56,192.0,329.1,272.6,357.4,1146.0,1442.9,1517.2,1532.8,1536.7,0.8
2023-11-22 01:06:58,192.5,329.1,272.8,357.3,1150.0,1446.9,1520.9,1536.4,1540.4,0.8
2023-11-22 01:06:59,193.0,329.5,273.3,357.7,1154.1,1451.4,1525.3,1540.8,1544.7,0.8
2023-11-22 01:07:00,193.7,329.7,273.7,357.8,1159.4,1456.7,1530.4,1545.9,1549.8,0.8
2023-11-22 01:07:01,194.4,330.0,274.2,358.0,1164.9,1462.4,1535.9,1551.3,1555.2,0.8
2023-11-22 01:07:02,195.0,331.5,275.3,359.7,1167.6,1466.6,1540.6,1556.1,1560.0,0.8
2023-11-22 01:07:03,195.4,332.1,275.8,360.4,1170.6,1470.1,1544.1,1559.7,1563.6,0.8
2023-11-22 01:07:04,196.0,332.7,276.5,360.9,1175.2,1475.2,1549.2,1564.7,1568.7,0.8
2023-11-22 01:07:05,196.5,331.6,276.0,359.4,1180.9,1479.7,1552.9,1568.2,1572.1,0.8
2023-11-22 01:07:06,196.7,331.4,276.0,359.1,1183.1,1481.7,1554.6,1569.8,1573.7,0.8
2023-11-22 01:07:07,196.9,330.6,275.7,358.2,1185.8,1483.7,1556.0,1571.2,1575.0,0.8
2023-11-22 01:07:08,197.0,329.5,275.1,356.7,1189.3,1486.0,1557.6,1572.6,1576.5,0.8
2023-11-22 01:07:09,197.3,328.8,274.9,355.8,1192.7,1488.7,1559.8,1574.7,1578.4,0.8
2023-11-22 01:07:10,197.5,328.2,274.7,355.0,1195.6,1491.1,1561.7,1576.5,1580.2,0.8
2023-11-22 01:07:11,197.7,328.0,274.7,354.8,1197.9,1493.2,1563.5,1578.3,1582.0,0.8
2023-11-22 01:07:12,198.1,328.7,275.2,355.5,1199.9,1495.7,1566.2,1581.0,1584.7,0.8
2023-11-22 01:07:13,198.1,328.8,275.3,355.7,1199.8,1495.8,1566.4,1581.2,1584.9,0.8
2023-11-22 01:07:14,198.0,329.0,275.3,355.9,1198.7,1494.9,1565.6,1580.4,1584.2,0.8
2023-11-22 01:07:15,198.1,329.2,275.5,356.1,1199.1,1495.4,1566.2,1581.0,1584.8,0.8
2023-11-22 01:07:17,198.2,329.0,275.4,355.9,1200.3,1496.4,1567.1,1581.9,1585.7,0.8
2023-11-22 01:07:18,198.3,330.6,276.4,357.8,1198.9,1496.5,1568.0,1583.0,1586.8,0.8
2023-11-22 01:07:19,198.6,331.3,276.9,358.7,1200.0,1498.4,1570.1,1585.2,1589.0,0.8
2023-11-22 01:07:20,198.8,333.8,278.3,361.6,1197.4,1498.1,1571.1,1586.4,1590.3,0.8
