timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-22 01:11:46,152.8,279.2,225.6,305.3,878.7,1140.3,1210.1,1222.0,1224.5,0.9
2023-11-22 01:11:47,153.2,280.5,226.5,306.8,880.4,1143.1,1213.4,1225.4,1227.9,0.9
2023-11-22 01:11:48,153.3,281.6,227.1,308.2,879.2,1142.8,1213.7,1225.8,1228.3,0.9
2023-11-22 01:11:49,153.4,282.1,227.4,308.7,879.1,1143.1,1214.3,1226.5,1229.0,0.9
2023-11-22 01:11:51,153.5,281.7,227.3,308.2,880.8,1144.5,1215.3,1227.4,1229.9,0.9
2023-11-22 01:11:52,153.5,280.4,226.6,306.6,882.5,1145.2,1215.3,1227.4,1229.8,0.9
2023-11-22 01:11:53,153.6,279.9,226.3,305.9,884.4,1146.7,1216.4,1228.4,1230.9,0.9
2023-11-22 01:11:54,153.7,279.1,226.0,305.0,886.3,1148.1,1217.4,1229.3,1231.7,0.9
2023-11-22 01:11:55,153.7,279.0,225.8,304.8,886.2,1147.9,1217.0,1228.9,1231.3,0.9
2023-11-22 01:11:56,153.6,280.2,226.5,306.3,883.5,1146.1,1216.0,1228.0,1230.4,0.9
2023-11-22 01:11:57,153.9,281.0,227.1,307.2,885.6,1148.9,1219.0,1231.1,1233.5,0.9
2023-11-22 01:11:58,154.2,281.6,227.5,307.8,887.2,1151.0,1221.3,1233.3,1235.8,0.9
2023-11-22 01:11:59,154.4,281.6,227.6,307.9,888.3,1152.2,1222.5,1234.5,1237.0,0.9
2023-11-22 01:12:00,154.5,281.4,227.6,307.6,889.2,1153.0,1223.1,1235.2,1237.6,0.9
2023-11-22 01:12:01,154.4,281.1,227.3,307.2,889.1,1152.6,1222.6,1234.6,1237.0,0.9
2023-11-22 01:12:02,154.4,280.9,227.3,307.1,889.2,1152.6,1222.5,1234.4,1236.9,0.9
2023-11-22 01:12:03,154.4,280.9,227.2,307.0,889.5,1152.9,1222.7,1234.7,1237.1,0.9
2023-11-22 01:12:04,154.1,279.4,226.3,305.3,889.4,1151.6,1220.7,1232.6,1235.0,0.9
2023-11-22 01:12:05,153.8,277.7,225.2,303.2,889.2,1149.9,1218.3,1230.0,1232.4,0.9
2023-11-22 01:12:06,153.4,275.3,223.7,300.3,889.4,1148.1,1215.3,1226.8,1229.2,0.8
2023-11-22 01:12:08,152.8,273.0,222.2,297.7,887.6,1144.4,1210.6,1222.0,1224.3,0.9
2023-11-22 01:12:09,152.4,271.3,221.1,295.7,886.6,1141.9,1207.5,1218.7,1221.0,0.9
2023-11-22 01:12:10,151.9,268.9,219.6,293.0,886.0,1139.4,1203.9,1214.9,1217.2,0.8
2023-11-22 01:12:11,150.8,265.6,217.2,289.2,881.0,1131.5,1194.7,1205.6,1207.8,0.8
2023-11-22 01:12:12,149.5,262.5,214.9,285.6,875.1,1122.8,1185.0,1195.7,1197.9,0.9
2023-11-22 01:12:13,143.0,249.3,204.6,271.0,839.1,1074.7,1133.2,1143.2,1145.3,0.9
2023-11-22 01:12:14,137.8,240.1,197.1,261.1,808.6,1035.4,1091.8,1101.4,1103.4,0.9
2023-11-22 01:12:15,133.6,232.6,190.9,252.8,784.8,1004.6,1059.1,1068.4,1070.4,0.9
2023-11-22 01:12:16,126.2,219.3,180.2,238.4,741.5,948.8,1000.1,1008.9,1010.7,0.9
2023-11-22 01:12:17,121.1,210.4,172.9,228.7,711.5,910.4,959.6,968.0,969.8,0.9
2023-11-22 01:12:18,117.5,204.4,167.9,222.2,690.4,883.6,931.5,939.7,941.4,0.9
2023-11-22 01:12:19,115.5,201.2,165.1,218.7,678.0,868.1,915.3,923.3,925.0,0.9
2023-11-22 01:12:20,114.3,199.0,163.4,216.4,671.1,859.2,905.8,913.8,915.5,0.9
2023-11-22 01:12:21,113.4,197.3,162.0,214.4,666.1,852.6,898.7,906.6,908.3,0.9
2023-11-22 01:12:22,112.8,196.5,161.2,213.6,662.0,847.6,893.7,901.6,903.2,0.9
2023-11-22 01:12:23,112.3,195.7,160.6,212.8,659.4,844.3,890.2,898.1,899.7,0.9
2023-11-22 01:12:25,112.5,196.1,160.9,213.2,660.0,845.3,891.3,899.2,900.8,0.9
2023-11-22 01:12:26,113.3,197.5,162.1,214.8,664.8,851.4,897.8,905.7,907.3,0.9
2023-11-22 01:12:27,118.4,206.4,169.4,224.4,694.6,889.6,938.1,946.4,948.1,0.9
2023-11-22 01:12:28,122.4,213.3,175.1,232.0,718.3,919.9,969.9,978.5,980.3,0.9
2023-11-22 01:12:29,162.3,284.5,233.1,309.6,950.6,1219.2,1286.5,1298.0,1300.4,0.9
2023-11-22 01:12:30,178.6,313.5,256.7,341.2,1044.8,1340.6,1414.9,1427.7,1430.3,0.9
2023-11-22 01:12:31,205.9,363.5,297.0,395.8,1201.7,1544.4,1631.2,1646.1,1649.1,0.9
2023-11-22 01:12:32,230.9,409.8,334.3,446.5,1344.7,1730.6,1829.2,1846.1,1849.6,0.9
2023-11-22 01:12:33,275.4,493.0,401.0,537.7,1598.2,2061.8,2181.8,2202.4,2206.6,0.9
2023-11-22 01:12:34,326.5,588.3,477.5,642.2,1889.0,2441.5,2586.0,2610.8,2615.9,0.9
2023-11-22 01:12:35,329.8,597.6,484.1,652.8,1903.9,2464.6,2612.4,2637.7,2642.9,0.9
2023-11-22 01:12:36,323.7,590.8,477.4,645.9,1862.0,2415.6,2563.1,2588.3,2593.5,0.9
2023-11-22 01:12:37,351.0,645.9,520.6,706.8,2011.9,2616.3,2779.1,2807.1,2812.8,0.9
2023-11-22 01:12:38,415.0,768.7,618.3,841.8,2371.9,3090.4,3285.8,3319.3,3326.2,0.9
2023-11-22 01:12:39,448.6,838.2,672.3,918.9,2553.2,3335.5,3550.9,3587.9,3595.5,1.0
2023-11-22 01:12:40,483.0,914.7,730.5,1004.3,2731.7,3583.3,3822.2,3863.2,3871.6,1.0
2023-11-22 01:12:42,441.9,839.3,669.6,921.9,2495.3,3276.4,3496.3,3534.1,3541.8,0.9
2023-11-22 01:12:43,369.7,703.5,560.9,772.8,2085.8,2740.2,2925.0,2956.7,2963.2,0.9
2023-11-22 01:12:44,289.9,553.8,441.1,608.7,1633.0,2147.9,2293.9,2319.0,2324.2,0.9
2023-11-22 01:12:45,217.8,416.7,331.7,458.1,1225.5,1612.9,1723.0,1741.9,1745.8,0.9
2023-11-22 01:12:46,100.6,192.6,153.3,211.8,565.8,744.8,795.8,804.6,806.3,0.9
2023-11-22 01:12:47,67.1,128.6,102.3,141.4,377.6,497.1,531.1,536.9,538.1,0.9
2023-11-22 01:12:48,43.5,83.4,66.3,91.7,244.8,322.3,344.4,348.2,348.9,0.9
2023-11-22 01:12:49,27.7,53.0,42.2,58.2,155.7,204.9,218.9,221.3,221.8,0.9
2023-11-22 01:12:50,17.7,33.9,27.0,37.3,99.7,131.2,140.2,141.7,142.0,0.9
2023-11-22 01:12:51,12.3,23.6,18.8,25.9,69.5,91.4,97.7,98.7,99.0,0.9
2023-11-22 01:12:52,9.2,17.5,13.9,19.2,51.6,67.8,72.4,73.2,73.4,0.9
2023-11-22 01:12:53,6.5,12.4,9.9,13.7,36.8,48.4,51.6,52.2,52.3,0.9
2023-11-22 01:12:54,4.9,9.2,7.4,10.2,27.4,36.0,38.4,38.9,38.9,0.9
2023-11-22 01:12:55,4.8,9.1,7.2,10.0,26.9,35.4,37.7,38.2,38.2,0.9
2023-11-22 01:12:56,4.7,8.8,7.0,9.7,26.3,34.5,36.8,37.2,37.3,0.9
2023-11-22 01:12:58,4.8,9.0,7.2,9.9,26.9,35.3,37.6,38.0,38.1,0.9
2023-11-22 01:12:59,4.7,9.0,7.2,9.8,26.9,35.2,37.5,37.9,38.0,0.9
2023-11-22 01:13:00,4.8,9.0,7.2,9.9,27.2,35.6,37.9,38.3,38.4,0.9
2023-11-22 01:13:01,4.7,8.8,7.1,9.7,26.7,34.9,37.2,37.6,37.7,0.9
2023-11-22 01:13:02,4.5,8.4,6.8,9.2,25.5,33.4,35.6,35.9,36.0,0.9
2023-11-22 01:13:03,4.3,8.0,6.4,8.8,24.3,31.8,33.8,34.2,34.3,0.9
2023-11-22 01:13:04,4.0,7.6,6.1,8.3,23.0,30.0,32.0,32.3,32.4,0.9
2023-11-22 01:13:05,3.8,7.1,5.7,7.8,21.7,28.3,30.2,30.5,30.5,0.9
2023-11-22 01:13:06,3.6,6.7,5.4,7.3,20.3,26.5,28.2,28.5,28.6,0.9
2023-11-22 01:13:07,3.3,6.2,5.0,6.8,18.9,24.7,26.3,26.6,26.7,0.9
2023-11-22 01:13:08,3.1,5.8,4.6,6.3,17.6,23.0,24.5,24.7,24.8,0.9
2023-11-22 01:13:09,2.9,5.4,4.3,5.9,16.3,21.3,22.7,22.9,23.0,0.9
2023-11-22 01:13:10,2.7,5.0,4.0,5.5,15.2,19.9,21.2,21.4,21.4,0.9
2023-11-22 01:13:11,2.5,4.7,3.8,5.1,14.3,18.6,19.8,20.0,20.1,0.9
2023-11-22 01:13:12,2.4,4.4,3.5,4.8,13.5,17.6,18.7,18.9,18.9,0.9
2023-11-22 01:13:13,2.2,4.1,3.3,4.5,12.7,16.5,17.6,17.8,17.8,0.9
2023-11-22 01:13:15,2.1,3.9,3.1,4.3,12.0,15.6,16.6,16.8,16.8,0.9
2023-11-22 01:13:16,2.0,3.7,3.0,4.0,11.3,14.7,15.6,15.8,15.8,0.9
2023-11-22 01:13:17,1.9,3.5,2.8,3.8,10.6,13.8,14.7,14.8,14.9,0.9
2023-11-22 01:13:18,1.6,3.1,2.5,3.3,9.4,12.2,13.0,13.1,13.2,0.9
2023-11-22 01:13:19,1.5,2.9,2.3,3.1,8.8,11.5,12.3,12.4,12.4,0.9
2023-11-22 01:13:20,1.5,2.7,2.2,3.0,8.3,10.9,11.6,11.7,11.7,0.9
2023-11-22 01:13:21,1.4,2.6,2.1,2.8,7.9,10.2,10.9,11.0,11.0,0.9
2023-11-22 01:13:22,1.3,2.4,1.9,2.6,7.4,9.6,10.2,10.3,10.4,0.9
2023-11-22 01:13:23,1.2,2.2,1.8,2.5,6.9,9.0,9.6,9.7,9.7,0.9
2023-11-22 01:13:24,1.1,2.1,1.7,2.3,6.5,8.5,9.1,9.1,9.2,0.9
2023-11-22 01:13:25,1.1,2.0,1.6,2.2,6.2,8.1,8.6,8.6,8.7,0.9
2023-11-22 01:13:26,1.0,1.9,1.5,2.1,5.8,7.6,8.1,8.2,8.2,0.9
2023-11-22 01:13:27,1.0,1.8,1.4,1.9,5.5,7.1,7.6,7.7,7.7,0.9
2023-11-22 01:13:28,0.9,1.7,1.3,1.8,5.2,6.7,7.1,7.2,7.2,0.9
2023-11-22 01:13:29,0.8,1.6,1.3,1.7,4.8,6.3,6.7,6.8,6.8,0.9
2023-11-22 01:13:31,0.8,1.5,1.2,1.6,4.6,6.0,6.4,6.4,6.4,0.9
2023-11-22 01:13:32,0.8,1.4,1.1,1.5,4.4,5.7,6.0,6.1,6.1,0.9
2023-11-22 01:13:33,0.7,1.3,1.0,1.4,4.0,5.2,5.5,5.6,5.6,0.9
2023-11-22 01:13:34,0.7,1.3,1.0,1.4,3.9,5.1,5.4,5.4,5.4,0.9
2023-11-22 01:13:35,0.7,1.2,1.0,1.3,3.8,4.9,5.2,5.3,5.3,0.9
2023-11-22 01:13:36,0.6,1.2,0.9,1.3,3.6,4.7,5.0,5.1,5.1,0.9
2023-11-22 01:13:37,0.6,1.1,0.9,1.2,3.5,4.5,4.8,4.9,4.9,0.9
2023-11-22 01:13:38,0.6,1.1,0.9,1.2,3.3,4.3,4.6,4.6,4.6,0.9
2023-11-22 01:13:39,0.6,1.0,0.8,1.1,3.2,4.1,4.4,4.4,4.4,0.9
2023-11-22 01:13:40,0.5,1.0,0.8,1.1,3.0,3.9,4.1,4.2,4.2,0.9
2023-11-22 01:13:41,0.5,0.9,0.7,1.0,2.9,3.7,4.0,4.0,4.0,0.9
2023-11-22 01:13:42,0.5,0.9,0.7,1.0,2.7,3.6,3.8,3.8,3.8,0.9
2023-11-22 01:13:43,0.5,0.9,0.7,1.0,2.7,3.5,3.8,3.8,3.8,0.9
2023-11-22 01:13:44,0.5,0.9,0.7,0.9,2.7,3.5,3.7,3.7,3.7,0.9
2023-11-22 01:13:45,0.5,0.8,0.7,0.9,2.6,3.4,3.6,3.6,3.6,0.9
2023-11-22 01:13:47,0.4,0.8,0.7,0.9,2.6,3.3,3.5,3.6,3.6,0.9
2023-11-22 01:13:48,0.4,0.8,0.6,0.9,2.5,3.2,3.4,3.5,3.5,0.9
2023-11-22 01:13:49,0.4,0.7,0.6,0.8,2.3,3.0,3.2,3.3,3.3,0.9
2023-11-22 01:13:50,0.4,0.7,0.6,0.8,2.3,3.0,3.1,3.2,3.2,0.9
2023-11-22 01:13:51,0.4,0.7,0.6,0.8,2.2,2.9,3.1,3.1,3.1,0.9
2023-11-22 01:13:52,0.4,0.7,0.5,0.7,2.1,2.8,2.9,3.0,3.0,0.9
2023-11-22 01:13:53,0.4,0.7,0.5,0.7,2.1,2.7,2.8,2.9,2.9,0.9
2023-11-22 01:13:54,0.3,0.6,0.5,0.7,2.0,2.5,2.7,2.7,2.7,0.9
2023-11-22 01:13:55,0.3,0.6,0.5,0.7,1.9,2.4,2.6,2.6,2.6,0.9
2023-11-22 01:13:56,0.3,0.6,0.5,0.6,1.8,2.3,2.4,2.5,2.5,0.9
2023-11-22 01:13:57,0.3,0.5,0.4,0.6,1.7,2.2,2.4,2.4,2.4,0.9
2023-11-22 01:13:58,0.3,0.5,0.4,0.6,1.7,2.1,2.3,2.3,2.3,0.9
2023-11-22 01:13:59,0.3,0.5,0.4,0.6,1.6,2.1,2.2,2.2,2.2,0.9
2023-11-22 01:14:00,0.3,0.5,0.4,0.5,1.5,2.0,2.1,2.1,2.1,0.9
2023-11-22 01:14:01,0.3,0.5,0.4,0.5,1.5,1.9,2.0,2.1,2.1,0.9
2023-11-22 01:14:02,0.2,0.5,0.4,0.5,1.4,1.9,2.0,2.0,2.0,0.9
2023-11-22 01:14:04,0.2,0.5,0.4,0.5,1.4,1.8,2.0,2.0,2.0,0.9
2023-11-22 01:14:05,0.3,0.5,0.4,0.5,1.5,1.9,2.1,2.1,2.1,0.9
2023-11-22 01:14:06,0.3,0.5,0.4,0.5,1.5,2.0,2.1,2.1,2.1,0.9
2023-11-22 01:14:07,0.3,0.5,0.4,0.5,1.5,2.0,2.1,2.1,2.1,0.9
2023-11-22 01:14:08,0.3,0.5,0.4,0.6,1.6,2.1,2.3,2.3,2.3,0.9
2023-11-22 01:14:09,0.3,0.5,0.4,0.6,1.7,2.2,2.4,2.4,2.4,0.9
2023-11-22 01:14:10,0.3,0.6,0.4,0.6,1.7,2.3,2.4,2.4,2.4,0.9
2023-11-22 01:14:11,0.3,0.6,0.5,0.6,1.8,2.3,2.5,2.5,2.5,0.9
2023-11-22 01:14:12,0.3,0.6,0.5,0.6,1.8,2.4,2.5,2.5,2.5,0.9
2023-11-22 01:14:13,0.3,0.6,0.5,0.6,1.8,2.4,2.5,2.5,2.5,0.9
2023-11-22 01:14:14,0.3,0.6,0.5,0.6,1.8,2.3,2.5,2.5,2.5,0.9
2023-11-22 01:14:15,0.3,0.6,0.5,0.6,1.8,2.3,2.4,2.4,2.5,0.9
2023-11-22 01:14:16,0.3,0.6,0.5,0.6,1.8,2.4,2.5,2.5,2.5,0.9
2023-11-22 01:14:17,0.3,0.6,0.5,0.6,1.9,2.4,2.6,2.6,2.6,0.9
2023-11-22 01:14:18,0.3,0.6,0.5,0.7,1.9,2.5,2.6,2.6,2.6,0.9
2023-11-22 01:14:20,0.3,0.6,0.5,0.7,1.9,2.5,2.7,2.7,2.7,0.9
2023-11-22 01:14:21,0.3,0.6,0.5,0.7,2.0,2.6,2.7,2.7,2.7,0.9
2023-11-22 01:14:22,0.3,0.6,0.5,0.7,2.0,2.6,2.7,2.8,2.8,0.9
2023-11-22 01:14:23,0.3,0.6,0.5,0.7,2.0,2.6,2.8,2.8,2.8,0.9
2023-11-22 01:14:24,0.5,0.9,0.7,1.0,2.7,3.6,3.8,3.8,3.8,0.9
2023-11-22 01:14:25,0.6,1.0,0.8,1.1,3.2,4.1,4.4,4.4,4.4,0.9
2023-11-22 01:14:26,0.6,1.1,0.9,1.2,3.4,4.4,4.7,4.7,4.7,0.9
2023-11-22 01:14:27,0.6,1.1,0.9,1.2,3.5,4.6,4.9,4.9,4.9,0.9
2023-11-22 01:14:28,0.6,1.1,0.9,1.2,3.6,4.7,5.0,5.0,5.0,0.9
2023-11-22 01:14:29,0.6,1.1,0.9,1.2,3.6,4.7,5.0,5.0,5.0,0.9
2023-11-22 01:14:30,0.6,1.1,0.9,1.2,3.6,4.6,4.9,5.0,5.0,0.9
2023-11-22 01:14:31,0.6,1.1,0.9,1.2,3.5,4.6,4.8,4.9,4.9,0.9
2023-11-22 01:14:32,0.6,1.1,0.9,1.2,3.4,4.4,4.7,4.8,4.8,0.9
2023-11-22 01:14:33,0.6,1.1,0.9,1.1,3.3,4.3,4.6,4.6,4.6,0.9
2023-11-22 01:14:34,0.6,1.0,0.8,1.1,3.2,4.2,4.4,4.5,4.5,0.9
2023-11-22 01:14:35,0.5,1.0,0.8,1.1,3.1,4.0,4.2,4.3,4.3,0.9
2023-11-22 01:14:37,0.5,0.9,0.7,1.0,2.8,3.7,3.9,3.9,4.0,0.9
2023-11-22 01:14:38,0.5,0.9,0.7,0.9,2.7,3.5,3.8,3.8,3.8,0.9
2023-11-22 01:14:39,0.5,0.8,0.7,0.9,2.6,3.4,3.6,3.6,3.6,0.9
2023-11-22 01:14:40,0.4,0.8,0.6,0.9,2.5,3.3,3.5,3.5,3.5,0.9
2023-11-22 01:14:41,0.4,0.8,0.6,0.8,2.4,3.2,3.3,3.4,3.4,0.9
2023-11-22 01:14:42,0.4,0.7,0.6,0.8,2.3,3.0,3.2,3.2,3.2,0.9
2023-11-22 01:14:43,0.4,0.7,0.6,0.8,2.2,2.9,3.1,3.1,3.1,0.9
2023-11-22 01:14:44,0.4,0.7,0.5,0.7,2.1,2.7,2.9,2.9,2.9,0.9
2023-11-22 01:14:45,0.3,0.6,0.5,0.7,2.0,2.6,2.8,2.8,2.8,0.9
2023-11-22 01:14:46,0.3,0.6,0.5,0.7,1.9,2.5,2.6,2.6,2.6,0.9
2023-11-22 01:14:47,0.3,0.6,0.5,0.6,1.8,2.3,2.5,2.5,2.5,0.9
2023-11-22 01:14:48,0.3,0.5,0.4,0.6,1.7,2.2,2.3,2.3,2.4,0.9
2023-11-22 01:14:49,0.3,0.5,0.4,0.6,1.6,2.1,2.2,2.3,2.3,0.9
2023-11-22 01:14:50,0.3,0.5,0.4,0.5,1.6,2.0,2.1,2.2,2.2,0.9
2023-11-22 01:14:51,0.3,0.5,0.4,0.5,1.4,1.9,2.0,2.0,2.0,0.9
2023-11-22 01:14:53,0.2,0.4,0.4,0.5,1.4,1.8,1.9,1.9,1.9,0.9
2023-11-22 01:14:54,0.2,0.4,0.3,0.5,1.4,1.8,1.9,1.9,1.9,0.9
2023-11-22 01:14:55,0.2,0.4,0.3,0.5,1.3,1.7,1.8,1.8,1.9,0.9
2023-11-22 01:14:56,0.2,0.4,0.3,0.4,1.3,1.7,1.8,1.8,1.8,0.9
2023-11-22 01:14:57,0.2,0.4,0.3,0.4,1.3,1.6,1.7,1.8,1.8,0.9
2023-11-22 01:14:58,0.2,0.4,0.3,0.4,1.2,1.6,1.7,1.7,1.7,0.9
2023-11-22 01:14:59,0.2,0.4,0.3,0.4,1.2,1.5,1.6,1.6,1.6,0.9
2023-11-22 01:15:00,0.2,0.4,0.3,0.4,1.1,1.5,1.6,1.6,1.6,0.9
2023-11-22 01:15:01,0.2,0.3,0.3,0.4,1.1,1.4,1.5,1.5,1.5,0.9
2023-11-22 01:15:02,0.2,0.3,0.3,0.4,1.0,1.3,1.4,1.4,1.4,0.9
2023-11-22 01:15:03,0.2,0.3,0.2,0.3,1.0,1.3,1.3,1.4,1.4,0.9
2023-11-22 01:15:04,0.2,0.3,0.2,0.3,1.0,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:05,0.2,0.3,0.2,0.3,1.0,1.3,1.3,1.3,1.3,0.9
2023-11-22 01:15:06,0.2,0.3,0.2,0.3,1.0,1.3,1.3,1.3,1.3,0.9
2023-11-22 01:15:07,0.2,0.3,0.2,0.3,0.9,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:08,0.2,0.3,0.2,0.3,1.0,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:10,0.2,0.3,0.2,0.3,1.0,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:11,0.2,0.3,0.2,0.3,0.9,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:12,0.2,0.3,0.2,0.3,0.9,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:13,0.2,0.3,0.2,0.3,0.9,1.2,1.2,1.3,1.3,0.9
2023-11-22 01:15:14,0.2,0.3,0.2,0.3,0.9,1.1,1.2,1.2,1.2,0.9
2023-11-22 01:15:15,0.1,0.3,0.2,0.3,0.8,1.1,1.2,1.2,1.2,0.9
2023-11-22 01:15:16,0.1,0.3,0.2,0.3,0.8,1.1,1.1,1.1,1.1,0.9
2023-11-22 01:15:17,0.1,0.2,0.2,0.3,0.8,1.0,1.1,1.1,1.1,0.9
2023-11-22 01:15:18,0.1,0.2,0.2,0.3,0.7,1.0,1.0,1.0,1.0,0.9
2023-11-22 01:15:19,0.1,0.2,0.2,0.2,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:20,0.1,0.2,0.2,0.2,0.7,0.9,0.9,0.9,0.9,0.9
2023-11-22 01:15:21,0.1,0.2,0.2,0.2,0.6,0.8,0.9,0.9,0.9,0.9
2023-11-22 01:15:22,0.1,0.2,0.2,0.2,0.6,0.8,0.9,0.9,0.9,0.9
2023-11-22 01:15:23,0.1,0.2,0.2,0.2,0.7,0.9,0.9,0.9,0.9,0.9
2023-11-22 01:15:25,0.1,0.2,0.2,0.2,0.7,0.9,0.9,0.9,0.9,0.9
2023-11-22 01:15:26,0.1,0.2,0.2,0.2,0.7,0.9,0.9,0.9,0.9,0.9
2023-11-22 01:15:27,0.1,0.2,0.2,0.2,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:28,0.1,0.2,0.2,0.2,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:29,0.1,0.2,0.2,0.2,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:30,0.1,0.2,0.2,0.2,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:31,0.1,0.2,0.2,0.3,0.7,1.0,1.0,1.0,1.0,0.9
2023-11-22 01:15:32,0.1,0.2,0.2,0.3,0.8,1.0,1.0,1.1,1.1,0.9
2023-11-22 01:15:33,0.1,0.2,0.2,0.3,0.8,1.0,1.1,1.1,1.1,0.9
2023-11-22 01:15:34,0.1,0.2,0.2,0.3,0.8,1.0,1.0,1.1,1.1,0.9
2023-11-22 01:15:35,0.1,0.2,0.2,0.3,0.7,1.0,1.0,1.0,1.0,0.9
2023-11-22 01:15:36,0.1,0.2,0.2,0.3,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:37,0.1,0.2,0.2,0.2,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:38,0.1,0.2,0.2,0.2,0.7,0.9,0.9,0.9,0.9,0.9
2023-11-22 01:15:39,0.1,0.2,0.2,0.2,0.6,0.8,0.9,0.9,0.9,0.9
2023-11-22 01:15:41,0.1,0.2,0.2,0.2,0.6,0.8,0.8,0.8,0.8,0.9
2023-11-22 01:15:42,0.1,0.2,0.1,0.2,0.6,0.7,0.8,0.8,0.8,0.9
2023-11-22 01:15:43,0.1,0.2,0.1,0.2,0.5,0.7,0.7,0.8,0.8,0.9
2023-11-22 01:15:44,0.1,0.2,0.1,0.2,0.5,0.7,0.7,0.7,0.7,0.9
2023-11-22 01:15:45,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.9
2023-11-22 01:15:46,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.9
2023-11-22 01:15:47,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.9
2023-11-22 01:15:48,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.9
2023-11-22 01:15:49,0.1,0.2,0.1,0.2,0.5,0.7,0.7,0.7,0.7,0.9
2023-11-22 01:15:50,0.1,0.2,0.1,0.2,0.6,0.7,0.8,0.8,0.8,0.9
2023-11-22 01:15:51,0.1,0.2,0.2,0.2,0.6,0.8,0.9,0.9,0.9,0.9
2023-11-22 01:15:52,0.1,0.2,0.2,0.2,0.7,0.9,1.0,1.0,1.0,0.9
2023-11-22 01:15:53,0.2,0.3,0.2,0.3,0.9,1.1,1.2,1.2,1.2,0.9
2023-11-22 01:15:54,0.2,0.3,0.2,0.3,0.9,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:55,0.2,0.3,0.2,0.3,1.0,1.2,1.3,1.3,1.3,0.9
2023-11-22 01:15:57,0.2,0.3,0.2,0.3,1.0,1.3,1.3,1.4,1.4,0.9
2023-11-22 01:15:58,0.2,0.3,0.2,0.3,1.0,1.3,1.4,1.4,1.4,0.9
2023-11-22 01:15:59,0.2,0.3,0.2,0.3,1.0,1.3,1.3,1.4,1.4,0.9
2023-11-22 01:16:00,0.4,0.7,0.5,0.7,2.1,2.7,2.9,2.9,2.9,0.9
2023-11-22 01:16:01,0.4,0.8,0.7,0.9,2.6,3.3,3.5,3.5,3.6,0.9
2023-11-22 01:16:02,0.5,0.8,0.7,0.9,2.7,3.5,3.7,3.8,3.8,0.9
2023-11-22 01:16:03,0.5,0.9,0.7,1.0,2.8,3.7,3.9,3.9,3.9,0.9
2023-11-22 01:16:04,0.5,0.9,0.7,1.0,2.8,3.7,3.9,3.9,3.9,0.9
2023-11-22 01:16:05,0.5,0.9,0.7,1.0,2.9,3.7,3.9,4.0,4.0,0.9
2023-11-22 01:16:06,0.5,0.9,0.7,1.0,2.8,3.7,3.9,3.9,3.9,0.9
2023-11-22 01:16:07,0.5,0.9,0.7,1.0,2.8,3.6,3.8,3.9,3.9,0.9
2023-11-22 01:16:08,0.5,0.8,0.7,0.9,2.7,3.5,3.7,3.7,3.7,0.9
2023-11-22 01:16:09,0.5,0.8,0.7,0.9,2.6,3.4,3.6,3.6,3.6,0.9
2023-11-22 01:16:10,0.4,0.8,0.6,0.9,2.5,3.3,3.5,3.5,3.5,0.9
2023-11-22 01:16:12,0.4,0.8,0.6,0.8,2.5,3.2,3.4,3.4,3.4,0.9
2023-11-22 01:16:13,0.4,0.8,0.6,0.8,2.4,3.1,3.3,3.3,3.3,0.9
2023-11-22 01:16:14,0.4,0.7,0.6,0.8,2.3,3.0,3.2,3.2,3.2,0.9
2023-11-22 01:16:15,0.4,0.7,0.6,0.8,2.2,2.9,3.1,3.1,3.1,0.9
2023-11-22 01:16:16,0.4,0.7,0.5,0.7,2.2,2.8,3.0,3.0,3.0,0.9
2023-11-22 01:16:17,0.4,0.6,0.5,0.7,2.1,2.7,2.8,2.9,2.9,0.9
2023-11-22 01:16:18,0.3,0.6,0.5,0.7,2.0,2.5,2.7,2.7,2.7,0.9
2023-11-22 01:16:19,0.3,0.6,0.5,0.6,1.9,2.4,2.6,2.6,2.6,0.9
2023-11-22 01:16:20,0.3,0.6,0.5,0.6,1.8,2.3,2.5,2.5,2.5,0.9
2023-11-22 01:16:21,0.3,0.5,0.4,0.6,1.7,2.2,2.4,2.4,2.4,0.9
